image_id,box_id,text,confidence,x1,y1,x2,y2,label
synth_0441.png,2,Made with selected ingredients,0.935332,78.0,102.0,225.0,112.0,0
synth_0441.png,3,Ingredients,0.952679,60.0,182.0,115.0,192.0,0
synth_0441.png,4,"Wheat Flour, Sugar",0.977482,74.0,218.0,164.0,228.0,1
synth_0441.png,5,"Palm Oil, Butter",0.863158,89.0,250.0,160.0,259.0,1
synth_0441.png,6,"Cornstarch, Salt, Sodium Bicarbonate, Ammonium Bicarbonate",0.973884,85.0,280.0,370.0,289.0,1
synth_0441.png,7,"Vanilla Extract (Soy Lecithin, Caramel Color, Whey Powder)",0.881309,90.0,312.0,360.0,323.0,1
synth_0441.png,8,"Cane Sugar, Cocoa Mass",0.86799,88.0,335.0,198.0,345.0,1
synth_0441.png,9,"Cocoa Butter, Vanilla, E503",0.93846,95.0,360.0,217.0,369.0,1
synth_0441.png,10,"Cinnamon, E500",0.956818,73.0,391.0,151.0,400.0,1
synth_0441.png,11,Nutrition Facts on pack.,0.84268,86.0,480.0,194.0,490.0,0
synth_0441.png,12,Allergen advice: see highlighted ingredients.,0.981632,69.0,507.0,280.0,517.0,0
synth_0442.png,0,Cocoa Wafer Cookies,0.909578,83.0,41.0,178.0,50.0,0
synth_0442.png,1,Best before: see base,0.886006,66.0,79.0,160.0,88.0,0
synth_0442.png,2,Family Pack,0.916917,94.0,111.0,149.0,121.0,0
synth_0442.png,3,Ingredients,0.982995,60.0,175.0,115.0,185.0,0
synth_0442.png,4,"Wheat Flour, Sugar",0.847663,95.0,218.0,185.0,228.0,1
synth_0442.png,5,"Palm Oil, Butter, Cornstarch, Salt",0.855238,90.0,243.0,237.0,252.0,1
synth_0442.png,6,"Sodium Bicarbonate, Ammonium Bicarbonate",0.898136,75.0,265.0,284.0,274.0,1
synth_0442.png,7,"Vanilla Extract (Cinnamon, Dried Skimmed Milk)",0.976613,104.0,291.0,328.0,301.0,1
synth_0442.png,8,"E471, Cocoa Mass",0.940814,87.0,314.0,166.0,323.0,1
synth_0442.png,9,"Cocoa Butter, Soy Lecithin",0.86415,87.0,347.0,207.0,357.0,1
synth_0442.png,10,"Vanilla (E503, Cocoa Powder)",0.990462,89.0,378.0,222.0,388.0,1
synth_0442.png,11,Contains milk and soy.,0.917923,87.0,446.0,189.0,456.0,0
synth_0442.png,12,Allergen advice: see highlighted ingredients.,0.962612,73.0,475.0,284.0,485.0,0
synth_0442.png,13,Recycle,0.441452,1347.0,1090.0,1383.0,1100.0,0
synth_0442.png,14,LOT 24A,0.852263,943.0,542.0,983.0,550.0,0
synth_0443.png,0,Roasted Nut Mix,0.957302,120.0,42.0,194.0,50.0,0
synth_0443.png,1,Best before: see base,0.909278,92.0,73.0,186.0,82.0,0
synth_0443.png,2,Made with selected ingredients,0.894319,95.0,114.0,242.0,124.0,0
synth_0443.png,3,INGREDIENTS,0.976927,60.0,181.0,126.0,189.0,0
synth_0443.png,4,"Almonds, Cashews, Peanuts",0.989388,97.0,233.0,224.0,242.0,1
synth_0443.png,5,"Sunflower Oil (Sea Salt, Vanilla)",0.864461,88.0,259.0,233.0,269.0,1
synth_0443.png,6,"Sunflower Lecithin, Caramel",0.944865,105.0,286.0,239.0,296.0,1
synth_0443.png,7,"Raisins, Brown Sugar",0.934708,96.0,317.0,192.0,327.0,1
synth_0443.png,8,Carnauba Wax,0.870186,89.0,346.0,157.0,354.0,1
synth_0443.png,9,Packed in a protective atmosphere.,0.807986,82.0,423.0,242.0,433.0,0
synth_0443.png,10,Contains milk and soy.,0.820768,52.0,456.0,154.0,466.0,0
synth_0444.png,0,Chocolate Ice Cream,0.964219,100.0,42.0,195.0,50.0,0
synth_0444.png,1,Ready to eat,0.890543,85.0,81.0,139.0,91.0,0
synth_0444.png,2,Made with selected ingredients,0.990979,85.0,119.0,232.0,129.0,0
synth_0444.png,3,Ingredients,0.973877,60.0,183.0,115.0,193.0,0
synth_0444.png,4,"Milk, Cream, Sugar",0.841913,72.0,236.0,160.0,246.0,1
synth_0444.png,5,"Corn Syrup, Cocoa Powder, Guar Gum",0.864898,101.0,260.0,274.0,270.0,1
synth_0444.png,6,"Carrageenan, Whole Milk Powder, Natural Flavor, Locust Bean Gum",0.996379,110.0,282.0,421.0,292.0,1
synth_0444.png,7,"Cocoa Butter, Dextrose, Glycerin",0.911141,88.0,305.0,234.0,315.0,1
synth_0444.png,8,Packed in a protective atmosphere.,0.879795,72.0,373.0,232.0,383.0,0
synth_0444.png,9,May contain peanuts and tree nuts.,0.897995,79.0,397.0,241.0,407.0,0
synth_0445.png,0,Tomato Sauce,0.942696,88.0,42.0,152.0,50.0,0
synth_0445.png,1,Keep in a cool dry place,0.933483,93.0,81.0,200.0,91.0,0
synth_0445.png,2,No artificial colours,0.920178,111.0,109.0,198.0,118.0,0
synth_0445.png,3,INGREDIENTS,0.959707,60.0,176.0,126.0,184.0,0
synth_0445.png,4,"Water (Tomato Paste, Sugar)",0.985661,73.0,221.0,201.0,232.0,1
synth_0445.png,5,"Salt, Distilled Vinegar, Onion Powder, Garlic Powder",0.933583,83.0,254.0,319.0,264.0,1
synth_0445.png,6,"Natural Flavor (Caramel Color, Acetic Acid)",0.861418,72.0,277.0,265.0,287.0,1
synth_0445.png,7,"Modified Corn Starch (Coriander, Mustard)",0.892673,97.0,307.0,293.0,317.0,1
synth_0445.png,8,E260,0.962514,85.0,342.0,109.0,350.0,1
synth_0445.png,9,Packed in a protective atmosphere.,0.928631,51.0,420.0,211.0,430.0,0
synth_0445.png,10,May contain peanuts and tree nuts.,0.894075,74.0,445.0,236.0,455.0,0
synth_0446.png,0,Cinnamon Granola,0.947595,66.0,42.0,154.0,50.0,0
synth_0446.png,1,Store refrigerated after opening,0.955101,91.0,76.0,238.0,87.0,0
synth_0446.png,2,Made with selected ingredients,0.94069,106.0,108.0,253.0,118.0,0
synth_0446.png,3,Ingredients,0.936808,60.0,182.0,115.0,192.0,0
synth_0446.png,4,"Oats, Brown Sugar",0.875521,88.0,223.0,171.0,233.0,1
synth_0446.png,5,"Sunflower Oil, Honey",0.938335,89.0,246.0,189.0,257.0,1
synth_0446.png,6,"Rice Flour (Salt, Rapeseed Oil)",0.949971,101.0,271.0,238.0,282.0,1
synth_0446.png,7,"Sesame, Almonds",0.909592,76.0,305.0,156.0,314.0,1
synth_0446.png,8,"Pea Protein, Rice",0.889941,96.0,336.0,173.0,345.0,1
synth_0446.png,9,"Pumpkin Seeds, Sunflower",0.864264,94.0,361.0,221.0,372.0,1
synth_0446.png,10,"Barley Malt Extract, Cane Sugar",0.897117,82.0,393.0,225.0,403.0,1
synth_0446.png,11,Wheat Bran,0.864925,94.0,423.0,149.0,431.0,1
synth_0446.png,12,Packed in a protective atmosphere.,0.876802,90.0,484.0,250.0,494.0,0
synth_0446.png,13,Nutrition Facts on pack.,0.824205,60.0,508.0,168.0,518.0,0
synth_0446.png,14,Use by date,0.808957,1149.0,814.0,1201.0,824.0,0
synth_0446.png,15,LOT 24A,0.501449,1230.0,241.0,1270.0,249.0,0
synth_0447.png,0,Cheese Flavour Chips,0.884004,118.0,42.0,220.0,52.0,0
synth_0447.png,1,Serving suggestion,0.975159,88.0,78.0,178.0,88.0,0
synth_0447.png,2,No artificial colours,0.91884,50.0,111.0,137.0,120.0,0
synth_0447.png,3,INGREDIENT STATEMENT,0.952575,60.0,197.0,182.0,205.0,0
synth_0447.png,4,"Potatoes, Sunflower Oil, Salt",0.863719,105.0,248.0,231.0,258.0,1
synth_0447.png,5,"Rice Flour, E330",0.870431,95.0,279.0,170.0,288.0,1
synth_0447.png,6,"Maltodextrin, Paprika",0.877318,99.0,302.0,197.0,312.0,1
synth_0447.png,7,"Citric Acid, Black Pepper",0.846607,93.0,325.0,205.0,335.0,1
synth_0447.png,8,"Corn Starch, Onion Powder",0.845019,104.0,348.0,229.0,357.0,1
synth_0447.png,9,"Garlic Powder, White Pepper",0.940376,94.0,372.0,227.0,382.0,1
synth_0447.png,10,Nutrition Facts on pack.,0.944824,88.0,439.0,196.0,449.0,0
synth_0447.png,11,Contains milk and soy.,0.877665,86.0,473.0,188.0,483.0,0
synth_0447.png,12,Use by date,0.712323,944.0,1058.0,996.0,1068.0,0
synth_0447.png,13,Open here,0.84802,977.0,240.0,1028.0,250.0,0
synth_0448.png,0,Almond Chocolate,0.893193,53.0,42.0,137.0,50.0,0
synth_0448.png,1,Keep in a cool dry place,0.917134,53.0,78.0,160.0,88.0,0
synth_0448.png,2,Made with selected ingredients,0.962992,50.0,111.0,197.0,121.0,0
synth_0448.png,3,Ingredients,0.974469,60.0,177.0,115.0,187.0,0
synth_0448.png,4,"Sugar, Cocoa Butter, Cocoa Mass, Milk",0.840217,96.0,226.0,266.0,236.0,1
synth_0448.png,5,"Soy Lecithin, Vanilla, Dried Whole Milk",0.968261,73.0,259.0,253.0,269.0,1
synth_0448.png,6,"Cashews, Brown Sugar",0.88705,76.0,287.0,181.0,297.0,1
synth_0448.png,7,Caramel,0.873816,103.0,317.0,142.0,325.0,1
synth_0448.png,8,Contains milk and soy.,0.944956,72.0,375.0,174.0,385.0,0
synth_0448.png,9,Nutrition Facts on pack.,0.859793,67.0,405.0,175.0,415.0,0
synth_0449.png,0,Sea Salt Chocolate,0.952407,71.0,42.0,155.0,50.0,0
synth_0449.png,1,Store refrigerated after opening,0.926789,69.0,80.0,216.0,91.0,0
synth_0449.png,2,NET WT 350g,0.890586,76.0,118.0,140.0,128.0,0
synth_0449.png,3,Ingredients,0.93495,60.0,206.0,115.0,216.0,0
synth_0449.png,4,"Sugar, Cocoa Butter",0.989508,84.0,253.0,174.0,263.0,1
synth_0449.png,5,"Cocoa Mass, Milk",0.84723,105.0,286.0,181.0,295.0,1
synth_0449.png,6,"Soy Lecithin, Vanilla",0.853927,85.0,315.0,179.0,325.0,1
synth_0449.png,7,"E322, Soya Lecithin, Caramel",0.998436,71.0,337.0,205.0,347.0,1
synth_0449.png,8,"Sunflower Lecithin, Milk Fat",0.886956,91.0,367.0,223.0,377.0,1
synth_0449.png,9,May contain peanuts and tree nuts.,0.875271,64.0,435.0,226.0,445.0,0
synth_0449.png,10,Nutrition Facts on pack.,0.80405,68.0,465.0,176.0,475.0,0
synth_0450.png,0,Candy Drops,0.937868,96.0,42.0,154.0,52.0,0
synth_0450.png,1,Keep in a cool dry place,0.957807,68.0,82.0,175.0,92.0,0
synth_0450.png,2,NET WT 200g,0.987987,113.0,115.0,177.0,125.0,0
synth_0450.png,3,INGREDIENTS,0.98703,60.0,189.0,126.0,197.0,0
synth_0450.png,4,"Sugar, Glucose Syrup, Cornstarch",0.843757,109.0,225.0,263.0,235.0,1
synth_0450.png,5,"Citric Acid, Natural Flavor",0.886702,88.0,248.0,204.0,257.0,1
synth_0450.png,6,"Carnauba Wax, E171",0.975024,91.0,282.0,187.0,291.0,1
synth_0450.png,7,"E129 (Beetroot Red, Gelatin)",0.876164,87.0,309.0,216.0,319.0,1
synth_0450.png,8,"Ascorbic Acid, Malic Acid, E120",0.888183,103.0,335.0,242.0,344.0,1
synth_0450.png,9,Pectin,0.996603,96.0,366.0,126.0,374.0,1
synth_0450.png,10,May contain peanuts and tree nuts.,0.987271,86.0,434.0,248.0,444.0,0
synth_0450.png,11,Allergen advice: see highlighted ingredients.,0.929144,99.0,465.0,310.0,475.0,0
synth_0451.png,0,Honey Nuts,0.970839,78.0,42.0,133.0,52.0,0
synth_0451.png,1,Best before: see base,0.912493,59.0,80.0,153.0,89.0,0
synth_0451.png,2,Made with selected ingredients,0.990562,59.0,116.0,206.0,126.0,0
synth_0451.png,3,Ingredients,0.989121,60.0,207.0,115.0,217.0,0
synth_0451.png,4,"Almonds, Cashews, Peanuts",0.927992,94.0,254.0,221.0,263.0,1
synth_0451.png,5,"Sunflower Oil, Sea Salt",0.951506,86.0,285.0,190.0,295.0,1
synth_0451.png,6,"Sunflower Lecithin (Caramel, Carnauba Wax, Seeds)",0.871921,106.0,310.0,349.0,320.0,1
synth_0451.png,7,Raisins,0.902092,108.0,334.0,140.0,342.0,1
synth_0451.png,8,Contains milk and soy.,0.906251,73.0,399.0,175.0,409.0,0
synth_0451.png,9,Nutrition Facts on pack.,0.965816,80.0,424.0,188.0,434.0,0
synth_0452.png,0,Milk Chocolate,0.958852,77.0,42.0,146.0,50.0,0
synth_0452.png,1,Keep in a cool dry place,0.922914,81.0,80.0,188.0,90.0,0
synth_0452.png,2,NET WT 200g,0.951317,69.0,108.0,133.0,118.0,0
synth_0452.png,3,INGREDIENT STATEMENT,0.939249,60.0,180.0,182.0,188.0,0
synth_0452.png,4,"Sugar, Cocoa Butter, Cocoa Mass, Milk",0.860057,90.0,218.0,260.0,228.0,1
synth_0452.png,5,"Soy Lecithin, Vanilla, Whole Milk Powder",0.843793,91.0,250.0,280.0,260.0,1
synth_0452.png,6,"Sea Salt, Soya Lecithin, Sunflower Lecithin, E476",0.841127,73.0,273.0,299.0,284.0,1
synth_0452.png,7,Contains milk and soy.,0.955415,55.0,338.0,157.0,348.0,0
synth_0452.png,8,Allergen advice: see highlighted ingredients.,0.878903,54.0,368.0,265.0,378.0,0
synth_0453.png,0,Milk Bread,0.886097,119.0,42.0,169.0,50.0,0
synth_0453.png,1,Ready to eat,0.981471,111.0,80.0,165.0,90.0,0
synth_0453.png,2,Made with selected ingredients,0.9034,56.0,115.0,203.0,125.0,0
synth_0453.png,3,INGREDIENTS,0.948432,60.0,175.0,126.0,183.0,0
synth_0453.png,4,"Enriched Wheat Flour (Water, Yeast, Sugar)",0.976116,96.0,217.0,297.0,228.0,1
synth_0453.png,5,"Salt, Canola Oil, Sesame",0.851163,96.0,245.0,204.0,254.0,1
synth_0453.png,6,E282,0.962764,74.0,269.0,98.0,277.0,1
synth_0453.png,7,May contain peanuts and tree nuts.,0.878026,51.0,346.0,213.0,356.0,0
synth_0453.png,8,Allergen advice: see highlighted ingredients.,0.938175,83.0,371.0,294.0,381.0,0
synth_0454.png,0,Diet Cola,0.979556,41.0,42.0,82.0,50.0,0
synth_0454.png,1,Ready to eat,0.973005,68.0,72.0,122.0,82.0,0
synth_0454.png,2,Family Pack,0.964849,48.0,110.0,103.0,120.0,0
synth_0454.png,3,INGREDIENT STATEMENT,0.94256,60.0,188.0,182.0,196.0,0
synth_0454.png,4,"Carbonated Water, Sugar",0.878224,108.0,233.0,224.0,243.0,1
synth_0454.png,5,"Citric Acid (Natural Flavor, E211, Potassium Sorbate)",0.974469,108.0,263.0,344.0,273.0,1
synth_0454.png,6,"Sucralose, E150D, E338",0.988869,80.0,295.0,188.0,304.0,1
synth_0454.png,7,"Acesulfame Potassium, Caramel Color",0.905901,109.0,321.0,280.0,331.0,1
synth_0454.png,8,E290,0.948723,89.0,348.0,113.0,356.0,1
synth_0454.png,9,May contain peanuts and tree nuts.,0.93366,99.0,428.0,261.0,438.0,0
synth_0454.png,10,Packed in a protective atmosphere.,0.896386,77.0,460.0,237.0,470.0,0
synth_0454.png,11,100g,0.541627,897.0,904.0,921.0,914.0,0
synth_0454.png,12,Barcode area,0.576261,1382.0,82.0,1441.0,90.0,0
synth_0455.png,0,Vitamin Water Drink,0.993589,74.0,42.0,169.0,50.0,0
synth_0455.png,1,Best before: see base,0.900028,99.0,72.0,193.0,81.0,0
synth_0455.png,2,NET WT 200g,0.985473,62.0,107.0,126.0,117.0,0
synth_0455.png,3,INGREDIENT STATEMENT,0.931572,60.0,191.0,182.0,199.0,0
synth_0455.png,4,"Water, Filtered Water",0.938976,81.0,230.0,180.0,239.0,1
synth_0455.png,5,"Sugar, Citric Acid, Natural Flavor",0.933721,109.0,257.0,257.0,267.0,1
synth_0455.png,6,"Caffeine, Potassium Sorbate",0.954716,84.0,285.0,211.0,295.0,1
synth_0455.png,7,Lemon,0.935661,82.0,320.0,115.0,328.0,1
synth_0455.png,8,Manufactured for synthetic training use.,0.865789,98.0,391.0,285.0,402.0,0
synth_0455.png,9,Nutrition Facts on pack.,0.955064,91.0,425.0,199.0,435.0,0
synth_0456.png,0,Burger Buns,0.966904,77.0,42.0,136.0,52.0,0
synth_0456.png,1,Serving suggestion,0.904751,66.0,72.0,156.0,82.0,0
synth_0456.png,2,Made with selected ingredients,0.944622,41.0,112.0,188.0,122.0,0
synth_0456.png,3,INGREDIENTS,0.932242,60.0,195.0,126.0,203.0,0
synth_0456.png,4,"Enriched Wheat Flour, Water",0.921293,78.0,246.0,214.0,255.0,1
synth_0456.png,5,"Yeast, Sugar, Salt, Canola Oil",0.846251,77.0,271.0,205.0,281.0,1
synth_0456.png,6,"Mono and Diglycerides, Wheat Gluten, Sesame",0.923437,103.0,300.0,319.0,310.0,1
synth_0456.png,7,Allergen advice: see highlighted ingredients.,0.936091,64.0,358.0,275.0,368.0,0
synth_0456.png,8,Packed in a protective atmosphere.,0.974734,98.0,387.0,258.0,397.0,0
synth_0456.png,9,100g,0.403621,1283.0,305.0,1307.0,315.0,0
synth_0456.png,10,LOT 24A,0.702727,1259.0,78.0,1299.0,86.0,0
synth_0457.png,0,Cocoa Truffles,0.985315,86.0,41.0,151.0,50.0,0
synth_0457.png,1,Keep in a cool dry place,0.893664,105.0,70.0,212.0,80.0,0
synth_0457.png,2,NET WT 200g,0.971461,108.0,102.0,172.0,112.0,0
synth_0457.png,3,INGREDIENTS,0.960006,60.0,174.0,126.0,182.0,0
synth_0457.png,4,"Sugar, Cocoa Butter",0.87826,78.0,214.0,168.0,224.0,1
synth_0457.png,5,"Cocoa Mass, Milk",0.876715,103.0,236.0,179.0,245.0,1
synth_0457.png,6,"Soy Lecithin, Vanilla",0.948566,87.0,269.0,181.0,279.0,1
synth_0457.png,7,"Soya Lecithin, E476",0.998327,82.0,301.0,173.0,311.0,1
synth_0457.png,8,"Caramel (Dried Skimmed Milk, E322)",0.858242,106.0,327.0,278.0,337.0,1
synth_0457.png,9,Brown Sugar,0.975058,79.0,356.0,139.0,366.0,1
synth_0457.png,10,Manufactured for synthetic training use.,0.934798,76.0,415.0,263.0,426.0,0
synth_0457.png,11,Contains milk and soy.,0.880185,57.0,443.0,159.0,453.0,0
synth_0458.png,0,Lemon Drink,0.891882,43.0,42.0,105.0,50.0,0
synth_0458.png,1,Serving suggestion,0.938286,52.0,81.0,142.0,91.0,0
synth_0458.png,2,Made with selected ingredients,0.949033,58.0,113.0,205.0,123.0,0
synth_0458.png,3,INGREDIENTS,0.966049,60.0,216.0,126.0,224.0,0
synth_0458.png,4,"Water, Filtered Water",0.93113,109.0,269.0,208.0,278.0,1
synth_0458.png,5,"Sugar (Citric Acid, Natural Flavor)",0.956198,76.0,301.0,229.0,312.0,1
synth_0458.png,6,"Acesulfame Potassium (Orange, E330)",0.892453,77.0,335.0,251.0,346.0,1
synth_0458.png,7,"Potassium Sorbate, Ascorbic Acid",0.899224,91.0,360.0,238.0,369.0,1
synth_0458.png,8,"Caffeine, Sucralose",0.861172,80.0,392.0,169.0,402.0,1
synth_0458.png,9,Contains milk and soy.,0.959116,82.0,474.0,184.0,484.0,0
synth_0458.png,10,Nutrition Facts on pack.,0.923105,79.0,501.0,187.0,511.0,0
synth_0458.png,11,Use by date,0.673319,826.0,658.0,878.0,668.0,0
synth_0458.png,12,Barcode area,0.916131,1182.0,389.0,1241.0,397.0,0
synth_0459.png,0,Vanilla Yogurt,0.943251,75.0,42.0,140.0,52.0,0
synth_0459.png,1,Keep in a cool dry place,0.882365,70.0,70.0,177.0,80.0,0
synth_0459.png,2,No artificial colours,0.986016,108.0,102.0,195.0,111.0,0
synth_0459.png,3,INGREDIENT STATEMENT,0.98307,60.0,164.0,182.0,172.0,0
synth_0459.png,4,"Milk, Sugar",0.997673,108.0,214.0,161.0,224.0,1
synth_0459.png,5,"Cream, Corn Starch, Pectin, Locust Bean Gum",0.99258,91.0,239.0,300.0,248.0,1
synth_0459.png,6,"Lactic Acid, Mango Puree, Gelatin",0.934805,93.0,273.0,247.0,283.0,1
synth_0459.png,7,Strawberries,0.957096,90.0,297.0,149.0,305.0,1
synth_0459.png,8,Packed in a protective atmosphere.,0.884534,70.0,372.0,230.0,382.0,0
synth_0459.png,9,Allergen advice: see highlighted ingredients.,0.986685,88.0,405.0,299.0,415.0,0
synth_0459.png,10,100g,0.789753,1028.0,69.0,1052.0,79.0,0
synth_0459.png,11,Open here,0.626422,1139.0,989.0,1190.0,999.0,0
synth_0460.png,0,Sea Salt Chocolate,0.925091,65.0,42.0,149.0,50.0,0
synth_0460.png,1,Keep in a cool dry place,0.972445,116.0,78.0,223.0,88.0,0
synth_0460.png,2,NET WT 350g,0.988934,40.0,106.0,104.0,116.0,0
synth_0460.png,3,Ingredients,0.96024,60.0,179.0,115.0,189.0,0
synth_0460.png,4,"Sugar, Cocoa Butter",0.841118,84.0,216.0,174.0,226.0,1
synth_0460.png,5,"Cocoa Mass, Milk, Soy Lecithin, Vanilla",0.983498,94.0,245.0,268.0,255.0,1
synth_0460.png,6,"Dried Skimmed Milk, E322, Peanuts",0.956153,85.0,278.0,251.0,287.0,1
synth_0460.png,7,Allergen advice: see highlighted ingredients.,0.967933,86.0,358.0,297.0,368.0,0
synth_0460.png,8,Packed in a protective atmosphere.,0.888643,58.0,391.0,218.0,401.0,0
synth_0461.png,0,Peppered Jerky,0.9647,46.0,42.0,122.0,52.0,0
synth_0461.png,1,Ready to eat,0.956761,41.0,79.0,95.0,89.0,0
synth_0461.png,2,NET WT 350g,0.939077,70.0,114.0,134.0,124.0,0
synth_0461.png,3,INGREDIENT STATEMENT,0.998517,60.0,210.0,182.0,218.0,0
synth_0461.png,4,"Beef, Salt, Sugar",0.904076,98.0,264.0,172.0,275.0,1
synth_0461.png,5,"Black Pepper, Sodium Nitrite, E250",0.861535,97.0,289.0,258.0,299.0,1
synth_0461.png,6,"Chicken, Nitrite, Paprika",0.944017,88.0,321.0,202.0,331.0,1
synth_0461.png,7,"Sodium Ascorbate, E301, Potassium Chloride",0.997969,92.0,347.0,295.0,356.0,1
synth_0461.png,8,Packed in a protective atmosphere.,0.849232,96.0,422.0,256.0,432.0,0
synth_0461.png,9,Contains milk and soy.,0.923929,87.0,451.0,189.0,461.0,0
synth_0461.png,10,Recycle,0.750257,1187.0,1315.0,1223.0,1325.0,0
synth_0461.png,11,Barcode area,0.654134,1431.0,142.0,1490.0,150.0,0
synth_0462.png,0,Cookie Ice Cream,0.993919,99.0,42.0,180.0,50.0,0
synth_0462.png,1,Keep in a cool dry place,0.91764,64.0,71.0,171.0,81.0,0
synth_0462.png,2,No artificial colours,0.880311,120.0,98.0,207.0,107.0,0
synth_0462.png,3,INGREDIENTS,0.957115,60.0,194.0,126.0,202.0,0
synth_0462.png,4,"Milk, Cream",0.933471,107.0,234.0,163.0,243.0,1
synth_0462.png,5,"Sugar, Corn Syrup",0.892952,105.0,261.0,190.0,271.0,1
synth_0462.png,6,"Cocoa Powder, Guar Gum",0.875649,81.0,295.0,197.0,304.0,1
synth_0462.png,7,"Carrageenan, Cocoa Butter, Dextrose, Vanilla",0.890095,95.0,329.0,299.0,339.0,1
synth_0462.png,8,Extract,0.877825,99.0,353.0,130.0,361.0,1
synth_0462.png,9,"Egg Yolk, Whole Milk Powder",0.968609,91.0,386.0,226.0,396.0,1
synth_0462.png,10,"Skim Milk, Natural Flavor",0.864784,98.0,412.0,214.0,421.0,1
synth_0462.png,11,Glycerin,0.869952,73.0,443.0,113.0,453.0,1
synth_0462.png,12,Nutrition Facts on pack.,0.814219,81.0,504.0,189.0,514.0,0
synth_0462.png,13,Packed in a protective atmosphere.,0.916351,100.0,534.0,260.0,544.0,0
synth_0463.png,0,Salted Almond Mix,0.94557,53.0,42.0,139.0,50.0,0
synth_0463.png,1,Keep in a cool dry place,0.891096,116.0,73.0,223.0,83.0,0
synth_0463.png,2,NET WT 350g,0.936835,58.0,111.0,122.0,121.0,0
synth_0463.png,3,Ingredients,0.952712,60.0,175.0,115.0,185.0,0
synth_0463.png,4,"Almonds (Cashews, Peanuts)",0.944338,85.0,223.0,217.0,233.0,1
synth_0463.png,5,"Sunflower Oil, Sea Salt",0.901406,93.0,255.0,197.0,265.0,1
synth_0463.png,6,"Cinnamon, Vanilla",0.950501,105.0,282.0,191.0,291.0,1
synth_0463.png,7,"Sunflower Lecithin, Cocoa Powder",0.988953,70.0,306.0,229.0,316.0,1
synth_0463.png,8,Brown Sugar,0.968993,90.0,334.0,150.0,344.0,1
synth_0463.png,9,Nutrition Facts on pack.,0.98421,58.0,409.0,166.0,419.0,0
synth_0463.png,10,Contains milk and soy.,0.863238,95.0,436.0,197.0,446.0,0
synth_0464.png,0,Energy Drink,0.992817,58.0,42.0,121.0,52.0,0
synth_0464.png,1,Store refrigerated after opening,0.882067,112.0,75.0,259.0,86.0,0
synth_0464.png,2,No artificial colours,0.89781,63.0,113.0,150.0,122.0,0
synth_0464.png,3,Ingredients,0.996328,60.0,204.0,115.0,214.0,0
synth_0464.png,4,"Water (Filtered Water, Sugar)",0.86745,76.0,238.0,212.0,249.0,1
synth_0464.png,5,"Citric Acid (Natural Flavor, Orange, E331)",0.974887,107.0,260.0,295.0,271.0,1
synth_0464.png,6,"Caffeine (Potassium Sorbate, Sucralose)",0.845273,109.0,286.0,290.0,296.0,1
synth_0464.png,7,Lemon,0.982153,100.0,315.0,133.0,323.0,1
synth_0464.png,8,May contain peanuts and tree nuts.,0.92332,85.0,380.0,247.0,390.0,0
synth_0464.png,9,Contains milk and soy.,0.943433,65.0,414.0,167.0,424.0,0
synth_0465.png,0,Tomato Chilli Chips,0.972749,98.0,42.0,188.0,52.0,0
synth_0465.png,1,Serving suggestion,0.953833,76.0,75.0,166.0,85.0,0
synth_0465.png,2,NET WT 350g,0.967505,102.0,108.0,166.0,118.0,0
synth_0465.png,3,INGREDIENTS,0.992257,60.0,197.0,126.0,205.0,0
synth_0465.png,4,"Potatoes, Sunflower Oil",0.992638,71.0,235.0,176.0,245.0,1
synth_0465.png,5,"Salt (Rice Flour, E621)",0.927992,106.0,259.0,207.0,269.0,1
synth_0465.png,6,"Dextrose, Citric Acid",0.951886,96.0,286.0,187.0,295.0,1
synth_0465.png,7,"Garlic Powder, Maltodextrin, White Pepper, Onion Powder",0.891523,107.0,313.0,373.0,323.0,1
synth_0465.png,8,Nutrition Facts on pack.,0.802497,76.0,404.0,184.0,414.0,0
synth_0465.png,9,Packed in a protective atmosphere.,0.95551,76.0,437.0,236.0,447.0,0
synth_0466.png,0,Whole Wheat Bread,0.929572,74.0,42.0,167.0,50.0,0
synth_0466.png,1,Keep in a cool dry place,0.93452,99.0,77.0,206.0,87.0,0
synth_0466.png,2,Made with selected ingredients,0.890283,95.0,105.0,242.0,115.0,0
synth_0466.png,3,INGREDIENT STATEMENT,0.972406,60.0,199.0,182.0,207.0,0
synth_0466.png,4,"Enriched Wheat Flour, Water, Yeast, Sugar",0.966667,102.0,238.0,298.0,248.0,1
synth_0466.png,5,"Salt, Canola Oil, Sesame",0.952484,74.0,262.0,182.0,271.0,1
