image_id,box_id,text,confidence,x1,y1,x2,y2,label
gen_0203.jpg,4,Culture,0.619165,135.0,556.0,2235.0,617.0,1
easyocrsyn_0204.png,0,INGREDIENTS:,0.86776,117.0,53.0,1028.0,146.0,0
easyocrsyn_0204.png,1,"Smoked Beef Marrow (16%), Sulphites (18%), Water;",0.619548,164.0,170.0,1832.0,298.0,1
easyocrsyn_0204.png,2,Cracked Black Pepper (3%); Sea Salt (52%),0.438649,170.0,280.0,2037.0,434.0,1
easyocrsyn_0204.png,3,"British Beef, Beef Marrow (29%)",0.534978,140.0,391.0,1880.0,467.0,1
easyocrsyn_0204.png,4,Prepared to a Vegan recipe,0.693448,175.0,560.0,1747.0,640.0,0
easyocrsyn_0204.png,5,Prepared to a Vegan recipe,0.763447,189.0,654.0,1498.0,765.0,0
ocrsyn_0205.png,0,Ingredlents,0.918392,179.0,52.0,779.0,190.0,0
ocrsyn_0205.png,1,"Brown Sugor, Bifidobacterium (16%)",0.529594,186.0,177.0,1894.0,343.0,1
ocrsyn_0205.png,2,Streptococcus thermophilus (52%); Concentrated Lemon Juice,0.447396,242.0,257.0,1071.0,387.0,1
ocrsyn_0205.png,3,Made in the UK,0.527301,177.0,417.0,1009.0,473.0,0
syn_0206.jpg,0,Ingredients,0.940236,55.0,89.0,833.0,160.0,0
syn_0206.jpg,1,"Bifidobacterium (33%) , Greek Style Yogurt (Milk)",0.875285,102.0,189.0,1272.0,361.0,1
syn_0206.jpg,2,Brown Sugar,0.860126,70.0,317.0,896.0,420.0,1
syn_0206.jpg,3,Concentrated Lemon Juice (18%),0.667871,94.0,484.0,1313.0,622.0,1
ocrsyn_0207.png,0,INGREDIENTS,0.868654,168.0,17.0,883.0,69.0,0
ocrsyn_0207.png,1,"Cocoa Mass, Ground Hazelnuts (12%)",0.598876,194.0,119.0,874.0,185.0,1
ocrsyn_0207.png,2,"5ugar, Sunflower Lecithin",0.664351,213.0,208.0,1489.0,271.0,1
syn_0208.png,0,Ingredients,0.909499,146.0,25.0,536.0,89.0,0
syn_0208.png,1,"Vegetable Oil, Citric Acid, Sugar",0.826751,145.0,116.0,2201.0,175.0,1
syn_0208.png,2,Rice Flour; Dried Balsamic Vinegar,0.801678,132.0,210.0,997.0,270.0,1
syn_0208.png,3,"Natural Flavouring (6%), Tartaric Acid",0.936354,137.0,312.0,1883.0,464.0,1
syn_0208.png,4,Not suitable for coeliacs,0.612913,178.0,463.0,1383.0,590.0,0
gen_0209.jpg,0,Ingredients:,0.948235,170.0,17.0,1027.0,158.0,0
gen_0209.jpg,1,"Malic Acid, Beetroot Red, Sunfiower Oil",0.516998,190.0,116.0,1205.0,269.0,1
gen_0209.jpg,2,Plain Caramel; Citnc Acid,0.929855,189.0,262.0,1491.0,323.0,1
gen_0209.jpg,3,"Arabic Gum, Cornflour (18%);",0.843097,182.0,418.0,2202.0,502.0,1
ocrsyn_0210.jpg,0,Ingredients:,0.832862,102.0,69.0,487.0,129.0,0
ocrsyn_0210.jpg,1,Honey (60%); Creek Style Yogurt (Milk).,0.821594,136.0,210.0,1147.0,289.0,1
ocrsyn_0210.jpg,2,Concentrated Lemon Juice; Bifidobacterium,0.909599,131.0,295.0,1542.0,394.0,1
ocrsyn_0210.jpg,3,"Lactobacillus bulgaricus (8%), Cornflour",0.439986,149.0,378.0,1107.0,459.0,1
ocrsyn_0210.jpg,4,Brown Sugor (52%),0.949823,99.0,495.0,2122.0,600.0,1
ocrsyn_0210.jpg,5,Suitable for vegetarians,0.875751,109.0,629.0,1441.0,739.0,0
gen_0211.jpg,0,Ingredlents,0.945859,61.0,17.0,546.0,100.0,0
gen_0211.jpg,1,"Redcurrant (47%), Sunflower Lecithin (10%), Cherry",0.561156,97.0,140.0,1194.0,205.0,1
gen_0211.jpg,2,"Palm 0il, Dried Whole MiIk (77%), Sunflower Oil",0.950358,71.0,237.0,1147.0,321.0,1
gen_0211.jpg,3,"Pectins (from Fruit), Blackcurrant",0.78432,55.0,350.0,1774.0,497.0,1
gen_0211.jpg,4,"Wheatflour, Invert Sugar Syrup",0.530277,64.0,505.0,1592.0,625.0,1
easyocrsyn_0212.jpg,0,Ingredients,0.867685,24.0,81.0,817.0,221.0,0
easyocrsyn_0212.jpg,1,"Passion Fruit Juice, PineappIe Puree",0.621114,73.0,210.0,1632.0,314.0,1
easyocrsyn_0212.jpg,2,Banana Puree (8%),0.569855,62.0,304.0,1525.0,427.0,1
easyocrsyn_0212.jpg,3,Citnc Acid,0.798496,59.0,468.0,1646.0,608.0,1
ocrsyn_0213.jpg,0,INGREDIENTS:,0.905347,136.0,35.0,1038.0,133.0,0
ocrsyn_0213.jpg,1,Sunfiower 0il; Invert Sugar Syrup (6%),0.689292,166.0,138.0,1281.0,206.0,1
ocrsyn_0213.jpg,2,"Wheatfiour, Cherry",0.707992,136.0,279.0,1476.0,436.0,1
ocrsyn_0213.jpg,3,Citric Acid,0.58642,180.0,404.0,1612.0,500.0,1
ocrsyn_0213.jpg,4,Sunflower Lecithln (4%),0.97416,155.0,495.0,2154.0,563.0,1
ocrsyn_0214.png,0,Ingredients:,0.907353,107.0,74.0,1023.0,165.0,0
ocrsyn_0214.png,1,Greek Style Yoghurt (Milk); Brown Sugar,0.952792,140.0,164.0,1558.0,267.0,1
ocrsyn_0214.png,2,"Cornflour (2%), Bifidobacterium",0.746164,83.0,334.0,1875.0,428.0,1
ocrsyn_0214.png,3,Lactobacillus bulgaricus; Concentrated Lemon Juice.,0.870843,89.0,492.0,812.0,610.0,1
ocrsyn_0214.png,4,Honey;,0.676564,79.0,569.0,918.0,688.0,1
ocrsyn_0214.png,5,Allergen Information: Contains Milk,0.580802,129.0,671.0,798.0,775.0,0
gen_0215.jpg,0,Ingrcdients,0.932266,84.0,10.0,675.0,85.0,0
gen_0215.jpg,1,"Pineapple Puree, Apple Juice, Banona Puree (16%)",0.442455,85.0,80.0,999.0,147.0,1
gen_0215.jpg,2,"Mango Puree, Passion Fruit Juice",0.930377,98.0,215.0,2053.0,381.0,1
gen_0215.jpg,3,Keep refrigerated 0'C to +5'C,0.72571,111.0,364.0,1419.0,494.0,0
easyocrsyn_0216.png,0,Ingrcdients,0.936574,87.0,25.0,490.0,81.0,0
easyocrsyn_0216.png,1,"Wheatflour, Invert Sugar Syrup, Cherry (77%)",0.933902,84.0,155.0,2141.0,269.0,1
easyocrsyn_0216.png,2,"Sunflower Oil, Dried Whole Milk (11%), Redcurrant",0.867918,71.0,322.0,1303.0,487.0,1
gen_0217.png,0,INGREDIENTS,0.892628,97.0,23.0,860.0,161.0,0
gen_0217.png,1,Lactobacillus bulgaricus; Honey,0.987493,138.0,150.0,1244.0,205.0,1
gen_0217.png,2,"Cornfiour, Greek Style Yogurt (MiIk):",0.689626,143.0,230.0,2151.0,390.0,1
gen_0217.png,3,Brown Sugor,0.525413,107.0,372.0,1380.0,527.0,1
gen_0217.png,4,Concentrated Lemon Juice,0.866262,142.0,469.0,2219.0,565.0,1
gen_0217.png,5,Bifidobacterium,0.76657,143.0,553.0,1711.0,636.0,1
gen_0217.png,6,C0NTAINS ADDED FLAVOURS,0.738863,164.0,654.0,1669.0,794.0,0
ocrsyn_0218.png,0,INGREDIENTS,0.878696,55.0,85.0,796.0,213.0,0
ocrsyn_0218.png,1,Cocoa Mass; Dried Whole Milk,0.45119,30.0,228.0,1562.0,305.0,1
ocrsyn_0218.png,2,"Sunflower Lecithin, Natural Flav0uring (24%)",0.967038,39.0,380.0,1838.0,462.0,1
ocrsyn_0218.png,3,Ground Hazelnuts; Sugor,0.685992,82.0,460.0,1233.0,517.0,1
ocrsyn_0218.png,4,Cocoa Butter:,0.921652,76.0,556.0,1955.0,704.0,1
ocrsyn_0218.png,5,Suitable for vegetarians,0.836,115.0,636.0,1885.0,712.0,0
gen_0219.jpg,0,Ingrcdients,0.872405,177.0,17.0,566.0,97.0,0
gen_0219.jpg,1,"Sugar (8%), Honey",0.451717,202.0,123.0,2278.0,200.0,1
gen_0219.jpg,2,Thiamin; Peanuts;,0.842589,176.0,263.0,1825.0,421.0,1
gen_0219.jpg,3,"Maize, Niacin (11%)",0.471397,165.0,386.0,2234.0,553.0,1
gen_0219.jpg,4,"Salt, Barley Malt Extract",0.467637,183.0,551.0,2076.0,612.0,1
easyocrsyn_0220.png,0,INGREDIENTS:,0.856488,119.0,54.0,809.0,116.0,0
easyocrsyn_0220.png,1,"Natural Flavouring (3%), Dried Whole Milk",0.838416,156.0,169.0,1870.0,260.0,1
easyocrsyn_0220.png,2,Sugor,0.830344,142.0,283.0,1976.0,457.0,1
easyocrsyn_0220.png,3,Cocoa Mass,0.498898,122.0,447.0,1372.0,583.0,1
easyocrsyn_0220.png,4,Sunflower Lecithln,0.589448,132.0,539.0,1086.0,691.0,1
easyocrsyn_0220.png,5,Ground Hazelnuts (3%),0.889026,153.0,662.0,1039.0,754.0,1
syn_0221.jpg,0,INGREDIENTS,0.823194,169.0,34.0,795.0,85.0,0
syn_0221.jpg,1,"British Beef, Sulphites (18%), Smoked Beef Marrow",0.719352,187.0,129.0,1363.0,294.0,1
syn_0221.jpg,2,Sea Salt; Water (24%),0.512988,171.0,250.0,1939.0,418.0,1
syn_0221.jpg,3,"Beef Marrow (60%), Cracked Black Pepper (5%)",0.980261,153.0,389.0,2197.0,516.0,1
easyocrsyn_0222.png,0,Ingrcdients,0.915689,206.0,61.0,904.0,199.0,0
easyocrsyn_0222.png,1,Tartaric Acid (11%); Sea Salt; Dried Balsamic Vinegar (2%); Citric Acid,0.632321,223.0,133.0,1955.0,234.0,1
easyocrsyn_0222.png,2,Vegetable OiI; Sugar; Rice Flour,0.696603,198.0,250.0,1030.0,343.0,1
easyocrsyn_0222.png,3,Not suitable for coeliacs,0.711373,171.0,366.0,1792.0,456.0,0
easyocrsyn_0222.png,4,CONTAINS ADDED FLAVOURS,0.981211,197.0,454.0,995.0,582.0,0
ocrsyn_0223.png,0,Ingredients,0.879036,133.0,82.0,741.0,203.0,0
ocrsyn_0223.png,1,"Flax Seeds, Baking Powder (8%), Pumpkln Seeds, Oat Flakes",0.793463,124.0,207.0,1757.0,310.0,1
ocrsyn_0223.png,2,Brown Sugar (16%); Sunflower Seeds (10%); Coffee,0.675216,157.0,291.0,1752.0,412.0,1
ocrsyn_0223.png,3,"Cinnamon (2%) , Coconut Oil, Baking Soda",0.478127,157.0,429.0,904.0,574.0,1
ocrsyn_0223.png,4,Allergen Information: Contains Milk,0.491564,97.0,530.0,1285.0,670.0,0
ocrsyn_0223.png,5,For allergens see ingredients in bold,0.509172,178.0,621.0,1827.0,708.0,0
easyocrsyn_0224.png,0,Ingredients:,0.959976,115.0,54.0,901.0,135.0,0
easyocrsyn_0224.png,1,"Lemon, Orange (52%), Culture",0.972264,126.0,171.0,1309.0,240.0,1
easyocrsyn_0224.png,2,Carrot; Safflower (52%),0.75908,119.0,295.0,1352.0,428.0,1
easyocrsyn_0224.png,3,Not suitable for coeliacs,0.8454,115.0,385.0,1590.0,431.0,0
easyocrsyn_0225.png,0,INGREDIENTS,0.92393,154.0,27.0,634.0,90.0,0
easyocrsyn_0225.png,1,Honey (33%); Vitamin B6; Peanuts,0.972504,164.0,129.0,2027.0,238.0,1
easyocrsyn_0225.png,2,"Thiamin, Barley Malt Extract (16%), Caramelised Sugar Syrup",0.788268,150.0,262.0,856.0,358.0,1
easyocrsyn_0225.png,3,"Iron, Sugar",0.527636,205.0,404.0,1578.0,466.0,1
gen_0226.jpg,0,INGREDIENTS:,0.844828,77.0,45.0,943.0,168.0,0
gen_0226.jpg,1,"Water, Beef Marrow",0.947625,134.0,164.0,1225.0,231.0,1
gen_0226.jpg,2,Smoked Beef Marrow,0.862538,123.0,274.0,957.0,445.0,1
gen_0226.jpg,3,Cracked Black Pepper;,0.887732,126.0,439.0,2243.0,597.0,1
syn_0227.jpg,0,Ingredients,0.994525,62.0,6.0,483.0,128.0,0
syn_0227.jpg,1,Cornfiour; Lactobacillus bulgaricus (8%); Concentrated Lemon Juice,0.717054,83.0,113.0,2178.0,278.0,1
syn_0227.jpg,2,Greek Style Yoghurt (Milk); Honey (11%); Brown Sugor (60%),0.871504,75.0,188.0,1140.0,298.0,1
syn_0227.jpg,3,"Bifidobacterium (47%) , Streptococcus thermophilus (29%)",0.573947,48.0,330.0,1753.0,406.0,1
easyocrsyn_0228.jpg,0,INCREDIENTS,0.911712,89.0,41.0,1005.0,179.0,0
easyocrsyn_0228.jpg,1,Sugar (5%).,0.836913,77.0,128.0,868.0,186.0,1
easyocrsyn_0228.jpg,2,Salt;,0.967022,121.0,212.0,1476.0,364.0,1
easyocrsyn_0228.jpg,3,Brown Rice Flour,0.618062,77.0,334.0,2189.0,416.0,1
easyocrsyn_0228.jpg,4,Rice Bran Extract,0.483162,118.0,448.0,1843.0,550.0,1
easyocrsyn_0228.jpg,5,Not suitable for coeliacs,0.572653,107.0,533.0,1468.0,579.0,0
easyocrsyn_0228.jpg,6,Allergen Information: Contains Milk,0.598825,81.0,661.0,1651.0,792.0,0
gen_0229.png,0,Ingrcdients,0.889099,141.0,39.0,792.0,180.0,0
gen_0229.png,1,"Citnc Acid (29%), Sugar (10%)",0.770145,136.0,167.0,2090.0,243.0,1
gen_0229.png,2,"Potatoes, Natural Flavouriing (Vanilla)",0.734789,169.0,258.0,1667.0,347.0,1
syn_0230.jpg,0,INGREDIENTS,0.870174,131.0,87.0,598.0,143.0,0
syn_0230.jpg,1,Salt,0.931777,171.0,211.0,2211.0,287.0,1
syn_0230.jpg,2,Brown Rice Flour,0.963485,161.0,371.0,2120.0,515.0,1
syn_0230.jpg,3,Rice Bran Extract (60%):,0.836566,109.0,471.0,1041.0,542.0,1
syn_0230.jpg,4,Sugar,0.717959,151.0,626.0,1266.0,758.0,1
gen_0231.png,0,Ingredients:,0.94639,113.0,32.0,579.0,161.0,0
gen_0231.png,1,"Banona Puree, Passion Fruit Juice (29%), Citric Acid",0.80287,133.0,138.0,2258.0,204.0,1
gen_0231.png,2,"PineappIe Puree (6%), Apple Juice (11%), Mango Puree (6%)",0.926513,177.0,267.0,1604.0,329.0,1
syn_0232.jpg,0,INCREDIENTS,0.887578,159.0,51.0,928.0,96.0,0
syn_0232.jpg,1,"Salt, Brown Sugor (5%), Coconut Oil, Baking Powder, Baking Soda (10%), Oat Flakes (5%)",0.881925,179.0,141.0,1164.0,227.0,1
syn_0232.jpg,2,Cinnamon (11%); Coffee; Wheat Flour; Pumpkin Seeds; Sunflower Seeds; Flax Seeds;,0.917286,153.0,238.0,1758.0,351.0,1
syn_0233.jpg,0,Ingredlents,0.992419,42.0,18.0,849.0,98.0,0
syn_0233.jpg,1,"Salt, Baking Soda, Pumpkin Seeds",0.769926,70.0,151.0,1321.0,224.0,1
syn_0233.jpg,2,Coffee; Baking Powder (8%),0.824556,80.0,252.0,815.0,378.0,1
syn_0233.jpg,3,Cinnamon (16%); Flax Seeds (77%),0.606825,58.0,390.0,2202.0,530.0,1
syn_0233.jpg,4,"Oat Flakes (16%), Wheat Fiour",0.721286,37.0,512.0,1039.0,634.0,1
syn_0233.jpg,5,Brown 5ugar (4%); Coconut Oil,0.650107,31.0,615.0,1579.0,707.0,1
syn_0233.jpg,6,Allergen Information : Contains Milk,0.753076,37.0,766.0,1158.0,813.0,0
ocrsyn_0234.jpg,0,INCREDIENTS,0.94878,157.0,0.0,703.0,120.0,0
ocrsyn_0234.jpg,1,Rice Flour; Potatoes (52%); Dried Balsamic Vinegar (4%):,0.865262,187.0,126.0,2039.0,278.0,1
ocrsyn_0234.jpg,2,"Vegetable 0il (Sunflower/Rapeseed), Sea Salt (60%), Citric Acid",0.892555,185.0,260.0,2101.0,382.0,1
ocrsyn_0234.jpg,3,"5ugar, Tartaric Acid :",0.909496,148.0,395.0,1926.0,456.0,1
ocrsyn_0234.jpg,4,Not suitable for coeliacs,0.808663,186.0,531.0,2010.0,662.0,0
syn_0235.jpg,0,Ingredients,0.820639,96.0,73.0,452.0,218.0,0
syn_0235.jpg,1,Pineapple Puree (10%) ; Mango Puree; Pineapple Juice (33%),0.761231,148.0,206.0,1253.0,288.0,1
syn_0235.jpg,2,"Apple Juice, Passion Fruit Juice (77%) , Citnc Acid",0.638559,134.0,307.0,2137.0,370.0,1
syn_0235.jpg,3,Allergen Information: Contains Milk,0.503845,149.0,395.0,828.0,502.0,0
syn_0236.png,0,Ingrcdients,0.8578,148.0,54.0,809.0,120.0,0
syn_0236.png,1,Colour (150d); Carbonated Water,0.750048,157.0,180.0,1463.0,332.0,1
syn_0236.png,2,Caffeine (12%):,0.963453,147.0,319.0,1939.0,407.0,1
syn_0236.png,3,Sugor (8%).,0.732255,195.0,398.0,1924.0,555.0,1
syn_0236.png,4,Acidity Regulator (338).,0.820352,168.0,549.0,1859.0,645.0,1
syn_0236.png,5,Natural Flavourings,0.790259,193.0,679.0,1205.0,801.0,1
syn_0236.png,6,Suitable for vegetarians,0.927741,225.0,772.0,794.0,877.0,0
gen_0237.jpg,0,INCREDIENTS,0.962184,113.0,56.0,1017.0,166.0,0
gen_0237.jpg,1,Dried Whole Milk (6%); Sunflower Oil,0.610183,161.0,142.0,1333.0,266.0,1
gen_0237.jpg,2,Citric Acid; Sunflower Lecithin :,0.898522,154.0,253.0,1927.0,361.0,1
gen_0237.jpg,3,Redcurrant;,0.825344,147.0,407.0,1297.0,475.0,1
gen_0237.jpg,4,Palm Oil.,0.575701,164.0,501.0,2104.0,565.0,1
gen_0237.jpg,5,Wheatflour (4%),0.563231,144.0,583.0,990.0,747.0,1
ocrsyn_0238.jpg,0,Ingredients:,0.887395,54.0,67.0,939.0,192.0,0
ocrsyn_0238.jpg,1,"Sugar, Brown Rice Flour",0.477404,103.0,158.0,959.0,325.0,1
ocrsyn_0238.jpg,2,Rice Bran Extract (6%); Salt,0.563972,69.0,318.0,1174.0,419.0,1
ocrsyn_0238.jpg,3,Suitable for vegetarians,0.831923,115.0,394.0,961.0,509.0,0
syn_0239.png,0,Ingredlents,0.88737,20.0,76.0,901.0,124.0,0
syn_0239.png,1,"Sunflower Lecithln, Cocoa Mass",0.71304,45.0,174.0,1002.0,333.0,1
syn_0239.png,2,"Ground Hazelnuts (16%), Sugar",0.699266,79.0,264.0,1415.0,383.0,1
syn_0239.png,3,Dried Whole Milk; Cocoa Butter,0.734455,61.0,399.0,2021.0,486.0,1
syn_0239.png,4,CONTAINS ADDED FLAVOURS,0.663413,69.0,490.0,586.0,572.0,0
syn_0239.png,5,Allergen Information: Contains Miik,0.63564,30.0,637.0,1691.0,697.0,0
ocrsyn_0240.jpg,0,INCREDIENTS,0.946035,46.0,81.0,439.0,221.0,0
ocrsyn_0240.jpg,1,"Baking Powder (47%), Flax Seeds (5%)",0.998582,53.0,160.0,797.0,302.0,1
ocrsyn_0240.jpg,2,"Salt, Cinnamon (52%)",0.493481,109.0,304.0,2203.0,396.0,1
ocrsyn_0240.jpg,3,Coconut Oil (33%); Coffee,0.585828,45.0,438.0,2204.0,592.0,1
ocrsyn_0240.jpg,4,Baking Soda,0.453992,72.0,600.0,1698.0,757.0,1
ocrsyn_0240.jpg,5,Wheat Flourr (47%),0.545525,79.0,750.0,1127.0,813.0,1
ocrsyn_0240.jpg,6,Not suitable for coeliacs,0.965887,128.0,893.0,646.0,939.0,0
ocrsyn_0241.png,0,INCREDIENTS,0.85171,49.0,12.0,833.0,109.0,0
ocrsyn_0241.png,1,Cocoa Butler; Natural Flavouring; Ground Hazelnuts (24%),0.461992,77.0,125.0,1666.0,276.0,1
ocrsyn_0241.png,2,"Sunflower Lecithln (10%), Dried Whole Milk",0.766537,71.0,257.0,1302.0,379.0,1
ocrsyn_0241.png,3,Suitable for vegetarians,0.647045,113.0,370.0,1644.0,452.0,0
ocrsyn_0241.png,4,Keep refrigerated 0'C to +5'C,0.619003,64.0,449.0,757.0,523.0,0
easyocrsyn_0242.jpg,0,Ingredlents,0.88188,134.0,43.0,524.0,141.0,0
easyocrsyn_0242.jpg,1,Dried Whole Milk (2%); Cocoa Bulter (12%),0.741027,134.0,142.0,1658.0,197.0,1
easyocrsyn_0242.jpg,2,"Sunflower Lecithln, Cocoa Mass",0.489404,184.0,261.0,2039.0,344.0,1
easyocrsyn_0242.jpg,3,"Sugar (47%) , Natural Flavouring (4%)",0.467101,187.0,361.0,1600.0,460.0,1
easyocrsyn_0242.jpg,4,Store in a cool dry place,0.93543,164.0,470.0,1481.0,524.0,0
easyocrsyn_0242.jpg,5,Made in the UK,0.524092,177.0,545.0,954.0,678.0,0
syn_0243.jpg,0,INCREDIENTS,0.860966,72.0,51.0,699.0,160.0,0
syn_0243.jpg,1,Salt (5%),0.587135,101.0,125.0,1155.0,238.0,1
syn_0243.jpg,2,Sugar,0.501486,73.0,274.0,1447.0,331.0,1
syn_0243.jpg,3,Rice Bran Extract:,0.633035,81.0,442.0,1925.0,544.0,1
syn_0243.jpg,4,Brown Rice Flour (8%),0.919813,108.0,536.0,1569.0,710.0,1
syn_0243.jpg,5,For allergens see ingredients in bold,0.994002,99.0,632.0,1855.0,746.0,0
syn_0243.jpg,6,For allergens see ingredients in bold,0.622153,151.0,761.0,1209.0,854.0,0
easyocrsyn_0244.jpg,0,Ingredlents,0.878189,128.0,42.0,787.0,145.0,0
easyocrsyn_0244.jpg,1,Coffee; Oat Flakes,0.652656,128.0,130.0,2010.0,284.0,1
easyocrsyn_0244.jpg,2,Baking Soda; Salt,0.566585,141.0,266.0,1573.0,421.0,1
easyocrsyn_0244.jpg,3,Cinnamon,0.769652,126.0,397.0,1524.0,519.0,1
easyocrsyn_0244.jpg,4,Flax Seeds,0.749505,112.0,529.0,1840.0,584.0,1
easyocrsyn_0244.jpg,5,Pumpkln Seeds (77%),0.761424,121.0,699.0,1560.0,758.0,1
easyocrsyn_0245.jpg,0,Ingrcdients,0.867383,159.0,47.0,554.0,132.0,0
easyocrsyn_0245.jpg,1,"5ugar, Vegetable 0il",0.439278,129.0,198.0,2122.0,296.0,1
easyocrsyn_0245.jpg,2,Natural Flavouring (Vanilla) ; Sea Salt,0.508696,129.0,293.0,1228.0,404.0,1
easyocrsyn_0245.jpg,3,Potatoes; Tartaric Acid,0.719077,146.0,454.0,1232.0,530.0,1
easyocrsyn_0245.jpg,4,Dried Balsamic Vinegar,0.964728,156.0,588.0,2022.0,687.0,1
easyocrsyn_0245.jpg,5,Citric Acid,0.806925,132.0,675.0,1999.0,795.0,1
easyocrsyn_0245.jpg,6,Rice Flour (3%),0.900939,162.0,752.0,1209.0,888.0,1
syn_0246.png,0,Ingredients,0.941262,72.0,65.0,455.0,166.0,0
syn_0246.png,1,Brown Rice Flour; Sugor,0.870947,90.0,136.0,2227.0,276.0,1
syn_0246.png,2,Salt; Rice Bran Extract,0.545651,107.0,294.0,1339.0,427.0,1
syn_0246.png,3,Store in a cool dry place,0.80021,45.0,396.0,1720.0,468.0,0
gen_0247.jpg,0,Ingrcdients,0.936666,141.0,75.0,608.0,139.0,0
gen_0247.jpg,1,Oat Flakes; Brown Sugar (2%).,0.568151,148.0,156.0,2149.0,251.0,1
gen_0247.jpg,2,"Pumpkin Seeds (5%), Sunflower Seeds (24%).",0.485005,150.0,317.0,1200.0,468.0,1
gen_0247.jpg,3,Cinnamon; Baking Powder.,0.727938,164.0,393.0,845.0,486.0,1
gen_0247.jpg,4,"Salt, Flax Seeds",0.756939,135.0,526.0,945.0,616.0,1
gen_0247.jpg,5,Not suitable for coeliacs,0.865779,218.0,695.0,961.0,819.0,0
ocrsyn_0248.png,0,INCREDIENTS,0.847992,99.0,59.0,769.0,189.0,0
ocrsyn_0248.png,1,Dried Whole Milk; Redcurrant (52%),0.434527,109.0,200.0,1958.0,295.0,1
ocrsyn_0248.png,2,Cherry,0.521388,99.0,320.0,1161.0,426.0,1
ocrsyn_0248.png,3,Sunflower 0il,0.745219,124.0,420.0,2153.0,533.0,1
ocrsyn_0248.png,4,Sunflower Lecithin,0.984895,144.0,513.0,1786.0,641.0,1
ocrsyn_0248.png,5,Invert Sugar Syrup,0.495472,141.0,650.0,1031.0,755.0,1
ocrsyn_0248.png,6,Wheatflour,0.685864,137.0,802.0,1992.0,881.0,1
ocrsyn_0249.jpg,0,Ingredients:,0.98385,71.0,70.0,495.0,191.0,0
ocrsyn_0249.jpg,1,Sunflower Lecithln (29%); Wheatflour; Sunflower 0il; Citric Acid; Redcurrant,0.907833,66.0,188.0,824.0,281.0,1
ocrsyn_0249.jpg,2,"Pectins (from Fruit), Cherry (60%), Blackcurrant (52%), Palm Oil",0.727055,36.0,312.0,1980.0,394.0,1
ocrsyn_0249.jpg,3,Not suitable for those with a Nut and Peanut allergy,0.808276,80.0,417.0,1460.0,515.0,0
gen_0250.png,0,INGREDIENTS:,0.963673,55.0,65.0,480.0,112.0,0
gen_0250.png,1,"Mango Puree, Pineapple Puree, Citric Acid",0.8243,38.0,211.0,2149.0,315.0,1
gen_0250.png,2,"Pineapple Juice, Apple Juice, Banana Puree (33%)",0.956495,62.0,308.0,1723.0,450.0,1
ocrsyn_0251.png,0,Ingredients:,0.840884,40.0,33.0,945.0,113.0,0
ocrsyn_0251.png,1,"Coffee, Wheat Flour (2%), Baking Powder (77%)",0.692419,90.0,113.0,1953.0,264.0,1
ocrsyn_0251.png,2,"Sunfiower Seeds (47%), Pumpkin Seeds (6%), Baking Soda",0.818916,87.0,220.0,1859.0,341.0,1
easyocrsyn_0252.png,0,INCREDIENTS,0.933687,38.0,38.0,652.0,142.0,0
easyocrsyn_0252.png,1,"Carbonated Water, NaturaI Flav0urings (47%)",0.724525,36.0,145.0,1602.0,232.0,1
easyocrsyn_0252.png,2,Caffeine:,0.708523,26.0,243.0,1251.0,318.0,1
easyocrsyn_0252.png,3,Acidity Regulator (338),0.783947,56.0,409.0,1763.0,577.0,1
easyocrsyn_0252.png,4,Colour (150d),0.956092,24.0,544.0,2170.0,703.0,1
easyocrsyn_0252.png,5,Sugar (52%).,0.57272,75.0,657.0,768.0,798.0,1
syn_0253.jpg,0,Ingredients:,0.96853,93.0,31.0,861.0,78.0,0
syn_0253.jpg,1,"Coconut OiI (4%), Sunflower Seeds (6%), Brown 5ugar (60%)",0.765621,100.0,114.0,1228.0,170.0,1
syn_0253.jpg,2,Baking Powder; Flax Seeds; Oat Flakes (24%),0.898879,106.0,263.0,2205.0,341.0,1
syn_0253.jpg,3,"Wheat Flour (11%), Salt (2%)",0.977535,109.0,359.0,1214.0,419.0,1
syn_0253.jpg,4,Store in a cool dry place,0.570002,156.0,502.0,1441.0,605.0,0
syn_0254.jpg,0,Ingredients,0.879558,199.0,73.0,872.0,218.0,0
syn_0254.jpg,1,"NaturaI Flavouring, Potatoes",0.615968,204.0,189.0,2123.0,336.0,1
syn_0254.jpg,2,Citnc Acid (16%) ; Dried Balsamic Vinegar,0.655475,173.0,304.0,1598.0,366.0,1
syn_0254.jpg,3,Sugar (2%),0.973332,168.0,429.0,1402.0,510.0,1
gen_0255.png,0,Ingredients:,0.862437,208.0,45.0,630.0,178.0,0
gen_0255.png,1,"Carrot (18%), Orange",0.820212,228.0,161.0,1355.0,294.0,1
gen_0255.png,2,"Sparkling Green Tea, NaturaI Flavourings (60%)",0.642384,223.0,302.0,1297.0,364.0,1
gen_0255.png,3,"Lemon, Safflower (11%)",0.968482,201.0,384.0,2270.0,507.0,1
gen_0255.png,4,"Carbonated Water, Culture",0.515556,212.0,523.0,1748.0,689.0,1
gen_0255.png,5,For allergens see ingredients in bold,0.736382,249.0,629.0,1351.0,719.0,0
syn_0256.png,0,INGREDIENTS,0.979732,182.0,61.0,856.0,200.0,0
syn_0256.png,1,"Brown Rice Flour, Rice Bran Extract (3%)",0.509159,166.0,153.0,1091.0,285.0,1
