image_id,box_id,text,confidence,x1,y1,x2,y2,label
syn_0025.png,0,INGREDIENTS,0.988871,120.0,83.0,620.0,138.0,0
syn_0025.png,1,CARBONATED WATER,0.788532,144.0,186.0,506.0,266.0,1
syn_0025.png,2,Acidity Regulator: Citric Acid,0.63828,716.0,179.0,1288.0,256.0,1
syn_0025.png,3,LACTOBACILLUS ACIDOPHILUS,0.626414,1264.0,180.0,1774.0,235.0,1
syn_0025.png,4,"For Best Before, see side of pack",0.810602,150.0,310.0,730.0,370.0,0
syn_0026.png,0,INGREDIENTS,0.986805,120.0,75.0,620.0,130.0,0
syn_0026.png,1,Black Treacle,0.937095,168.0,195.0,457.0,270.0,1
syn_0026.png,2,Barley Flakes (contains Cluten) (8%),0.765813,706.0,197.0,1395.0,266.0,1
syn_0026.png,3,Natural Flavourinas,0.865845,1269.0,196.0,1657.0,268.0,1
syn_0026.png,4,Protein,0.967443,150.0,312.0,410.0,366.0,0
syn_0027.png,0,INGREDIENTS:,0.989137,120.0,171.0,620.0,226.0,0
syn_0027.png,1,Gluten Free Oat Flakes (47%),0.781962,137.0,273.0,680.0,346.0,1
syn_0027.png,2,iron,0.777317,720.0,271.0,870.0,320.0,1
syn_0027.png,3,Refined Palm Oil,0.872675,1236.0,274.0,1567.0,324.0,1
syn_0027.png,4,Keep refrigerated 0C to +5C,0.99749,150.0,386.0,646.0,451.0,0
syn_0028.png,0,Ingredients:,0.968003,120.0,152.0,620.0,207.0,0
syn_0028.png,1,Iron,0.810581,152.0,240.0,302.0,313.0,1
syn_0028.png,2,Fat Free Greek Style Yogurt (Milk),0.696016,707.0,242.0,1374.0,295.0,1
syn_0028.png,3,Pistachio Nuts (1%),0.721838,1254.0,248.0,1638.0,303.0,1
syn_0028.png,4,Referenceintake(adult),0.928519,150.0,331.0,575.0,403.0,0
syn_0029.png,0,INGREDIENTS,0.988577,120.0,121.0,620.0,176.0,0
syn_0029.png,1,BENGAL CURRANT,0.706582,155.0,201.0,482.0,267.0,1
syn_0029.png,2,Cornflour,0.967944,704.0,203.0,939.0,271.0,1
syn_0029.png,3,Orange Peel,0.910886,1252.0,205.0,1471.0,254.0,1
syn_0029.png,4,"For Best Before, see side of pack",0.701088,150.0,325.0,785.0,385.0,0
syn_0030.png,0,INGREDIENTS:,0.974244,120.0,194.0,620.0,249.0,0
syn_0030.png,1,Calcium Carbonate,0.859659,133.0,313.0,519.0,385.0,1
syn_0030.png,2,Thiamin,0.701365,697.0,306.0,862.0,383.0,1
syn_0030.png,3,Raisins,0.933844,1244.0,315.0,1435.0,365.0,1
syn_0030.png,4,Store in a cool dry place,0.923298,150.0,435.0,669.0,487.0,0
syn_0031.png,0,INGREDIENTS,0.953139,120.0,179.0,620.0,234.0,0
syn_0031.png,1,Dark Chocolate Chips (17%),0.902616,155.0,282.0,701.0,352.0,1
syn_0031.png,2,OAT FLAKES (77%),0.845564,692.0,284.0,1026.0,356.0,1
syn_0031.png,3,Dextrose,0.71165,1243.0,281.0,1455.0,341.0,1
syn_0031.png,4,Allergen Information: Contains milk,0.958528,150.0,377.0,839.0,459.0,0
syn_0032.png,0,INGREDIENTS,0.965187,120.0,159.0,620.0,214.0,0
syn_0032.png,1,Concentrated Fruit Juice (Redcurrant; Blackcurrant; Cherry),0.774305,151.0,276.0,1051.0,350.0,1
syn_0032.png,2,Flavouring,0.742577,691.0,273.0,927.0,355.0,1
syn_0032.png,3,Pumpkin Seeds,0.684212,1261.0,268.0,1551.0,317.0,1
syn_0032.png,4,M&S (Ireland) Ltd PO Box 13022 Dublin 2 Ireland,0.811458,150.0,363.0,1034.0,434.0,0
syn_0033.png,0,INGREDIENTS:,0.968786,120.0,59.0,620.0,114.0,0
syn_0033.png,1,Refined Palm Oil,0.863454,143.0,154.0,462.0,215.0,1
syn_0033.png,2,Almonds,0.677907,680.0,154.0,846.0,234.0,1
syn_0033.png,3,Cocoa Solids (10.8%),0.78677,1269.0,148.0,1673.0,210.0,1
syn_0033.png,4,Suitableforvegetarians,0.801743,150.0,259.0,582.0,344.0,0
syn_0034.png,0,INGREDIENTS:,0.97417,120.0,131.0,620.0,186.0,0
syn_0034.png,1,Sunflower Seeds,0.839584,138.0,214.0,445.0,281.0,1
syn_0034.png,2,OatFlakes(77%),0.749319,685.0,206.0,974.0,263.0,1
syn_0034.png,3,VanillaFlavouring,0.826821,1270.0,220.0,1606.0,300.0,1
syn_0034.png,4,Prepared to a vegan recipe,0.973921,150.0,340.0,684.0,390.0,0
syn_0035.png,0,INGREDIENTS:,0.997118,120.0,195.0,620.0,250.0,0
syn_0035.png,1,Oat Flakes (77%),0.987565,152.0,313.0,479.0,395.0,1
syn_0035.png,2,Invert Syrup,0.891342,709.0,302.0,986.0,384.0,1
syn_0035.png,3,Bengal Currant,0.994772,1237.0,305.0,1520.0,372.0,1
syn_0035.png,4,Reference intake (adult),0.789454,150.0,418.0,590.0,479.0,0
syn_0036.png,0,INGREDIENTS:,0.959563,120.0,194.0,620.0,249.0,0
syn_0036.png,1,MiIkmaid,0.948845,166.0,272.0,340.0,350.0,1
syn_0036.png,2,Edible Desiccated Coconut,0.634248,689.0,283.0,1194.0,352.0,1
syn_0036.png,3,ediblevegetableoil(palmoil),0.589313,1258.0,279.0,1782.0,332.0,1
syn_0036.png,4,Energy 8400kJ/2000kcal,0.941862,150.0,397.0,567.0,479.0,0
syn_0037.png,0,Ingredients:,0.989311,120.0,89.0,620.0,144.0,0
syn_0037.png,1,Refined PaIm Oil,0.771021,149.0,165.0,495.0,233.0,1
syn_0037.png,2,British Beef (93%),0.90345,683.0,172.0,1060.0,250.0,1
syn_0037.png,3,butter oil (milk),0.844212,1242.0,179.0,1600.0,242.0,1
syn_0037.png,4,"For Best Before, see side of pack",0.748817,150.0,291.0,785.0,360.0,0
syn_0038.png,0,Ingredients:,0.978654,120.0,199.0,620.0,254.0,0
syn_0038.png,1,Chopped Pecan Nuts (3%),0.759832,150.0,275.0,610.0,336.0,1
syn_0038.png,2,Pumpkin Seeds,0.68404,700.0,278.0,955.0,336.0,1
syn_0038.png,3,Bengal Currant,0.613046,1250.0,279.0,1550.0,352.0,1
syn_0038.png,4,Contains added flavours,0.919503,150.0,386.0,582.0,464.0,0
syn_0039.png,0,INGREDIENTS,0.951027,120.0,80.0,620.0,135.0,0
syn_0039.png,1,British Beef (93%),0.767538,154.0,201.0,531.0,252.0,1
syn_0039.png,2,Pineapple Juice,0.614175,688.0,195.0,1009.0,253.0,1
syn_0039.png,3,Liquid Clucose,0.775293,1230.0,205.0,1518.0,285.0,1
syn_0039.png,4,PO Box 3339 CH99 9QS United Kingdom,0.72607,150.0,289.0,779.0,358.0,0
syn_0040.png,0,Ingredients:,0.944858,120.0,146.0,620.0,201.0,0
syn_0040.png,1,Honey,0.600633,154.0,235.0,314.0,290.0,1
syn_0040.png,2,Flame Raisins (9%),0.908703,690.0,229.0,1036.0,290.0,1
syn_0040.png,3,British Beef (93%),0.773094,1268.0,224.0,1637.0,282.0,1
syn_0040.png,4,Made in Italy,0.989685,150.0,321.0,508.0,371.0,0
syn_0041.png,0,Ingredients:,0.958572,120.0,71.0,620.0,126.0,0
syn_0041.png,1,PUMPKINSEEDS,0.892006,145.0,154.0,419.0,218.0,1
syn_0041.png,2,Butter Oil (Milk),0.861014,702.0,150.0,1080.0,214.0,1
syn_0041.png,3,Dates,0.771018,1243.0,165.0,1393.0,242.0,1
syn_0041.png,4,Marks and Spencer plc,0.949509,150.0,245.0,605.0,307.0,0
syn_0042.png,0,Ingredients:,0.966928,120.0,159.0,620.0,214.0,0
syn_0042.png,1,Cashewnuts,0.652677,152.0,267.0,398.0,346.0,1
syn_0042.png,2,Chopped Pecan Nuts (3%),0.624159,690.0,270.0,1156.0,343.0,1
syn_0042.png,3,Maltitol (INS 965(i)),0.843407,1234.0,270.0,1645.0,344.0,1
syn_0042.png,4,Suitable for vegetarians,0.894477,150.0,377.0,623.0,446.0,0
syn_0043.png,0,INGREDIENTS,0.973619,120.0,53.0,620.0,108.0,0
syn_0043.png,1,Hydrogenated Vegetable Fat,0.825323,153.0,156.0,648.0,238.0,1
syn_0043.png,2,Flavourina,0.684853,712.0,149.0,957.0,212.0,1
syn_0043.png,3,smoked beef marrow (sulphites),0.64188,1250.0,152.0,1870.0,214.0,1
syn_0043.png,4,"For Best Before, see side of pack",0.777072,150.0,281.0,808.0,349.0,0
syn_0044.png,0,Ingredients:,0.973326,120.0,213.0,620.0,268.0,0
syn_0044.png,1,MIIK CHOCOLATE (29%),0.645075,144.0,290.0,567.0,368.0,1
syn_0044.png,2,Fructo-oligosaccharides,0.802088,694.0,302.0,1177.0,362.0,1
syn_0044.png,3,Fat Free Greek Style Yogurt (MiIk),0.808034,1258.0,301.0,1916.0,370.0,1
syn_0044.png,4,Carbohydrate,0.795573,150.0,419.0,472.0,484.0,0
syn_0045.png,0,Ingredients:,0.981218,120.0,145.0,620.0,200.0,0
syn_0045.png,1,Milk Chocolate (29%),0.818054,154.0,261.0,554.0,317.0,1
syn_0045.png,2,Smoked Beef Marrow (Sulphites),0.794229,713.0,264.0,1314.0,324.0,1
syn_0045.png,3,CONCENTRATED FRUIT JUICE (REDCURRANT;BLACKCURRANT;CHERRY),0.847775,1263.0,260.0,2163.0,314.0,1
syn_0045.png,4,Nutrition Information,0.783406,150.0,398.0,591.0,460.0,0
syn_0046.png,0,INGREDIENTS:,0.974563,120.0,120.0,620.0,175.0,0
syn_0046.png,1,CRACKED BLACK PEPPER,0.698831,140.0,253.0,544.0,304.0,1
syn_0046.png,2,Maltitol (INS 965(i)),0.919239,711.0,248.0,1117.0,322.0,1
syn_0046.png,3,Refined Palm Oil,0.758835,1239.0,247.0,1559.0,327.0,1
syn_0046.png,4,Saturates 20g Sugars 90g Salt 6g,0.78545,150.0,365.0,767.0,432.0,0
syn_0047.png,0,Ingredients:,0.962686,120.0,96.0,620.0,151.0,0
syn_0047.png,1,Chopped Pecan Nuts (3%),0.831763,147.0,182.0,586.0,257.0,1
syn_0047.png,2,Flame Raisins (9%),0.979504,718.0,172.0,1076.0,229.0,1
syn_0047.png,3,Refined Wheat Flour (Maida),0.904345,1252.0,178.0,1789.0,239.0,1
syn_0047.png,4,Suitable for vegetarians,0.8437,150.0,310.0,602.0,387.0,0
syn_0048.png,0,Ingredients:,0.951878,120.0,144.0,620.0,199.0,0
syn_0048.png,1,AcidityRegulator:CitricAcid,0.876302,130.0,246.0,662.0,319.0,1
syn_0048.png,2,BritishBeef(93%),0.639169,691.0,248.0,1004.0,300.0,1
syn_0048.png,3,Niacin,0.89953,1262.0,250.0,1422.0,315.0,1
syn_0048.png,4,Energy 8400kJ/2000kcal,0.899023,150.0,367.0,570.0,427.0,0
syn_0049.png,0,Ingredients:,0.944321,120.0,171.0,620.0,226.0,0
syn_0049.png,1,Dates,0.971116,149.0,287.0,299.0,339.0,1
syn_0049.png,2,Oat Flakes (77%),0.6331,706.0,283.0,1067.0,351.0,1
syn_0049.png,3,Lactobacillus bulgaricus,0.860398,1233.0,289.0,1699.0,350.0,1
syn_0049.png,4,Not suitable for those with a Nut and Peanut allergy,0.97616,150.0,377.0,1099.0,443.0,0
syn_0050.png,0,INGREDIENTS:,0.960411,120.0,200.0,620.0,255.0,0
syn_0050.png,1,E450,0.662405,138.0,278.0,288.0,346.0,1
syn_0050.png,2,Orange Peel,0.931937,705.0,278.0,942.0,360.0,1
syn_0050.png,3,Streptococcusthermophilus,0.604547,1230.0,278.0,1710.0,357.0,1
syn_0050.png,4,Suitable for vegans,0.993856,150.0,410.0,536.0,461.0,0
syn_0051.png,0,INGREDIENTS,0.974483,120.0,124.0,620.0,179.0,0
syn_0051.png,1,VEGSHORTENING,0.734844,136.0,238.0,414.0,290.0,1
syn_0051.png,2,STREPTOCOCCUSTHERMOPHILUS,0.841491,712.0,234.0,1241.0,300.0,1
syn_0051.png,3,Dried Whey (Milk),0.724315,1260.0,245.0,1630.0,316.0,1
syn_0051.png,4,Suitable for vegans,0.782053,150.0,366.0,552.0,440.0,0
syn_0052.png,0,INGREDIENTS:,0.958017,120.0,182.0,620.0,237.0,0
syn_0052.png,1,Lactobacillus acidophilus,0.91322,161.0,256.0,671.0,331.0,1
syn_0052.png,2,Carbonated Water,0.990464,699.0,265.0,1064.0,338.0,1
syn_0052.png,3,Invert Sugar Syrup,0.612981,1265.0,252.0,1625.0,316.0,1
syn_0052.png,4,Reference intake (adult),0.638911,150.0,386.0,595.0,461.0,0
syn_0053.png,0,INGREDIENTS:,0.981541,120.0,157.0,620.0,212.0,0
syn_0053.png,1,Calcium Carbonate,0.900452,151.0,242.0,481.0,318.0,1
syn_0053.png,2,Refined Wheat Flour (Maida),0.679981,713.0,243.0,1264.0,307.0,1
syn_0053.png,3,INS 500(ii),0.691422,1252.0,239.0,1509.0,289.0,1
syn_0053.png,4,PO BOX 3339 CH99 9QS UNITED KINGDOM,0.840083,150.0,337.0,806.0,400.0,0
syn_0054.png,0,INGREDIENTS,0.977043,120.0,170.0,620.0,225.0,0
syn_0054.png,1,Eggs,0.648604,159.0,261.0,309.0,313.0,1
syn_0054.png,2,Beef Marrow,0.99847,687.0,267.0,922.0,318.0,1
syn_0054.png,3,Anthocyanins (from Black Carrots),0.583396,1264.0,263.0,1892.0,324.0,1
syn_0054.png,4,Made in Italy,0.940364,150.0,386.0,429.0,460.0,0
syn_0055.png,0,INGREDIENTS:,0.940439,120.0,201.0,620.0,256.0,0
syn_0055.png,1,NATURAL FLAVOURINGS,0.971539,162.0,325.0,571.0,397.0,1
syn_0055.png,2,Vanilla Flavourina,0.85213,704.0,313.0,1061.0,378.0,1
syn_0055.png,3,liquid glucose,0.906163,1233.0,323.0,1544.0,386.0,1
syn_0055.png,4,M&S (Ireland) Ltd PO Box 13022 Dublin 2 Ireland,0.937085,150.0,412.0,983.0,497.0,0
syn_0056.png,0,Ingredients:,0.997497,120.0,220.0,620.0,275.0,0
syn_0056.png,1,BENGAL CURRANT,0.731689,159.0,342.0,453.0,395.0,1
syn_0056.png,2,Mango Puree,0.776837,708.0,346.0,931.0,427.0,1
syn_0056.png,3,Soya Lecithin,0.877618,1247.0,343.0,1558.0,408.0,1
syn_0056.png,4,"For Best Before,see side of pack",0.959146,150.0,470.0,772.0,541.0,0
syn_0057.png,0,Ingredients:,0.945317,120.0,135.0,620.0,190.0,0
syn_0057.png,1,Invert Sugar Syrup,0.993188,141.0,216.0,494.0,272.0,1
syn_0057.png,2,Refined Palm Oil,0.684163,680.0,226.0,1042.0,304.0,1
syn_0057.png,3,Ghee,0.953494,1264.0,224.0,1414.0,288.0,1
syn_0057.png,4,Marks and Spencer plc,0.910089,150.0,358.0,643.0,437.0,0
syn_0058.png,0,Ingredients:,0.984898,120.0,194.0,620.0,249.0,0
syn_0058.png,1,Lactobacillus bulgaricus,0.676421,146.0,323.0,620.0,396.0,1
syn_0058.png,2,Refined Wheat Flour (Maida),0.953161,695.0,324.0,1216.0,374.0,1
syn_0058.png,3,Emulsifier (Lecithin of Soya Origin),0.904169,1264.0,324.0,1981.0,389.0,1
syn_0058.png,4,Prepared to a vegan recipe,0.901311,150.0,457.0,719.0,532.0,0
syn_0059.png,0,Ingredients:,0.946181,120.0,186.0,620.0,241.0,0
syn_0059.png,1,E503,0.943017,136.0,293.0,286.0,360.0,1
syn_0059.png,2,Wheatflour (contains Cluten),0.614714,683.0,293.0,1215.0,369.0,1
syn_0059.png,3,Maltitol (INS 965(i)),0.963516,1244.0,287.0,1644.0,350.0,1
syn_0059.png,4,NotsuitableforthosewithaNutandPeanutallergy,0.964966,150.0,413.0,925.0,464.0,0
syn_0060.png,0,INGREDIENTS:,0.966344,120.0,157.0,620.0,212.0,0
syn_0060.png,1,Beef Marrow,0.653761,132.0,259.0,394.0,326.0,1
syn_0060.png,2,Dark Chocolate Chips (17%),0.581476,692.0,262.0,1198.0,338.0,1
syn_0060.png,3,INS 503(ii),0.659659,1263.0,264.0,1504.0,345.0,1
syn_0060.png,4,"Once opened, store in an airtight container",0.636413,150.0,363.0,933.0,448.0,0
syn_0061.png,0,Ingredients:,0.973967,120.0,102.0,620.0,157.0,0
syn_0061.png,1,Cocoa Mass,0.682682,134.0,215.0,339.0,267.0,1
syn_0061.png,2,Hydrogenated Vegetable Fat,0.981622,703.0,215.0,1231.0,297.0,1
syn_0061.png,3,oat flakes (77%),0.660278,1266.0,210.0,1617.0,283.0,1
syn_0061.png,4,Carbohydrate,0.838044,150.0,320.0,471.0,384.0,0
syn_0062.png,0,Ingredients:,0.957829,120.0,207.0,620.0,262.0,0
syn_0062.png,1,Smoked Beef Marrow (Sulphites),0.643974,149.0,289.0,729.0,369.0,1
syn_0062.png,2,Concentrated Fruit Juice (Redcurrant; Blackcurrant; Cherry),0.871593,684.0,286.0,1584.0,356.0,1
syn_0062.png,3,Beef Marrow,0.988991,1239.0,288.0,1463.0,344.0,1
syn_0062.png,4,"For Best Before,see side of pack",0.824796,150.0,371.0,764.0,448.0,0
syn_0063.png,0,INGREDIENTS:,0.971654,120.0,87.0,620.0,142.0,0
syn_0063.png,1,Pistachio Nuts (1%),0.969492,135.0,164.0,515.0,214.0,1
syn_0063.png,2,BLACK TREACLE,0.892681,700.0,155.0,997.0,208.0,1
syn_0063.png,3,INS 500(ii),0.857632,1236.0,161.0,1512.0,241.0,1
syn_0063.png,4,M&S (IRELAND) LTD PO BOX 13022 DUBLIN 2 IRELAND,0.818393,150.0,263.0,1016.0,330.0,0
syn_0064.png,0,INGREDIENTS:,0.944836,120.0,214.0,620.0,269.0,0
syn_0064.png,1,Beef Marrow,0.978711,151.0,332.0,374.0,396.0,1
syn_0064.png,2,Soya Lecithin,0.6086,718.0,330.0,1005.0,383.0,1
syn_0064.png,3,Dried Whey (MiIk),0.720079,1241.0,322.0,1612.0,392.0,1
syn_0064.png,4,Not suitable for those with a Nut and Peanut allergy,0.686463,150.0,458.0,1048.0,511.0,0
syn_0065.png,0,INGREDIENTS,0.971791,120.0,52.0,620.0,107.0,0
syn_0065.png,1,Sunflower Oil,0.937959,139.0,172.0,399.0,241.0,1
syn_0065.png,2,INS 500(ii),0.677888,702.0,172.0,977.0,244.0,1
syn_0065.png,3,Dried Whole Milk,0.748142,1235.0,173.0,1558.0,227.0,1
syn_0065.png,4,Reference intake (adult),0.677071,150.0,277.0,689.0,330.0,0
syn_0066.png,0,INGREDIENTS,0.982925,120.0,163.0,620.0,218.0,0
syn_0066.png,1,maize dextrin,0.927152,152.0,289.0,418.0,367.0,1
syn_0066.png,2,Chopped and Sliced Almonds (1.5%),0.990127,683.0,292.0,1297.0,364.0,1
syn_0066.png,3,Anthocyanins (from Black Carrots),0.797633,1269.0,295.0,1891.0,356.0,1
syn_0066.png,4,Carbohydrate,0.632548,150.0,400.0,476.0,474.0,0
syn_0067.png,0,Ingredients:,0.993787,120.0,152.0,620.0,207.0,0
syn_0067.png,1,Liquid Glucose,0.937601,149.0,245.0,445.0,305.0,1
syn_0067.png,2,INS503(ii),0.944932,710.0,250.0,956.0,299.0,1
syn_0067.png,3,Butter Oil (Milk),0.848534,1242.0,254.0,1572.0,335.0,1
syn_0067.png,4,"For Best Before, see side of pack",0.980287,150.0,372.0,763.0,422.0,0
syn_0068.png,0,Ingredients:,0.98972,120.0,135.0,620.0,190.0,0
syn_0068.png,1,Flame Raisins (9%),0.927477,153.0,226.0,544.0,295.0,1
syn_0068.png,2,Dates,0.60924,705.0,222.0,855.0,271.0,1
syn_0068.png,3,Hyaro-genated Vegetable Fat,0.690683,1252.0,237.0,1814.0,319.0,1
syn_0068.png,4,energy 8400kj/2000kcal,0.664461,150.0,343.0,660.0,402.0,0
syn_0069.png,0,INGREDIENTS:,0.945557,120.0,171.0,620.0,226.0,0
syn_0069.png,1,British Beef (93%),0.855766,145.0,263.0,522.0,335.0,1
syn_0069.png,2,Raisins,0.882129,687.0,276.0,842.0,331.0,1
syn_0069.png,3,Chopped Pecan Nuts (3%),0.833774,1270.0,268.0,1704.0,348.0,1
syn_0069.png,4,Typical values per 100g,0.888277,150.0,377.0,644.0,449.0,0
syn_0070.png,0,INGREDIENTS:,0.981873,120.0,204.0,620.0,259.0,0
syn_0070.png,1,Flavouring,0.888304,151.0,309.0,374.0,361.0,1
syn_0070.png,2,Sunflower Lecithin,0.887023,713.0,308.0,1116.0,371.0,1
syn_0070.png,3,Sparkling Green Tea,0.817719,1266.0,303.0,1658.0,384.0,1
syn_0070.png,4,"Once opened, store in an airtight container",0.711896,150.0,419.0,960.0,483.0,0
syn_0071.png,0,INGREDIENTS,0.983332,120.0,184.0,620.0,239.0,0
syn_0071.png,1,Thiamin,0.601627,131.0,290.0,314.0,360.0,1
syn_0071.png,2,IODISED Salt,0.858215,690.0,299.0,942.0,381.0,1
syn_0071.png,3,CocoaMass,0.872778,1258.0,301.0,1493.0,372.0,1
syn_0071.png,4,Suitable for vegetarians,0.973587,150.0,436.0,648.0,501.0,0
syn_0072.png,0,INGREDIENTS:,0.975884,120.0,172.0,620.0,227.0,0
syn_0072.png,1,Bengal Currant,0.775573,154.0,257.0,455.0,327.0,1
syn_0072.png,2,Eggs,0.708496,683.0,257.0,833.0,308.0,1
syn_0072.png,3,Ghee,0.734853,1244.0,254.0,1394.0,313.0,1
syn_0072.png,4,Protein,0.945761,150.0,360.0,421.0,438.0,0
syn_0073.png,0,INGREDIENTS,0.973811,120.0,127.0,620.0,182.0,0
syn_0073.png,1,Sodium Bicarbonate,0.733496,146.0,229.0,541.0,290.0,1
syn_0073.png,2,BENGAL CURRANT,0.685373,703.0,235.0,1027.0,315.0,1
syn_0073.png,3,British Beef (93%),0.94022,1270.0,243.0,1657.0,302.0,1
syn_0073.png,4,Reference intake (adult),0.828887,150.0,321.0,612.0,399.0,0
syn_0074.png,0,INGREDIENTS,0.948731,120.0,92.0,620.0,147.0,0
syn_0074.png,1,Beef Marrow,0.989812,162.0,195.0,423.0,269.0,1
syn_0074.png,2,Fat Free Greek Style Yogurt (Milk),0.847186,697.0,200.0,1382.0,279.0,1
syn_0074.png,3,Cocoa Solids (10.8%),0.697177,1236.0,196.0,1623.0,261.0,1
syn_0074.png,4,Made in Italy,0.941452,150.0,322.0,461.0,404.0,0
syn_0075.png,0,INGREDIENTS,0.98631,120.0,121.0,620.0,176.0,0
syn_0075.png,1,RapeseedOil,0.853471,155.0,196.0,403.0,278.0,1
syn_0075.png,2,Maize Dextrin,0.87696,685.0,191.0,964.0,256.0,1
syn_0075.png,3,BLACK TREACLE,0.767084,1236.0,199.0,1508.0,263.0,1
syn_0075.png,4,Typical values per 100g,0.921874,150.0,327.0,631.0,408.0,0
syn_0076.png,0,Ingredients:,0.992821,120.0,212.0,620.0,267.0,0
syn_0076.png,1,PALM OIL,0.647719,141.0,296.0,336.0,359.0,1
syn_0076.png,2,Sunflower Lecithin,0.769394,685.0,294.0,1034.0,376.0,1
syn_0076.png,3,Lactobacillus bulgaricus,0.780564,1232.0,303.0,1725.0,374.0,1
syn_0076.png,4,Suitable for vegetarians,0.956468,150.0,393.0,657.0,447.0,0
syn_0077.png,0,INGREDIENTS:,0.967768,120.0,90.0,620.0,145.0,0
syn_0077.png,1,SunflowerSeeds,0.718062,135.0,186.0,443.0,242.0,1
syn_0077.png,2,Chopped and Sliced Almonds (1.5%),0.740079,704.0,198.0,1338.0,259.0,1
syn_0077.png,3,Dates,0.830844,1260.0,199.0,1410.0,267.0,1
syn_0077.png,4,ALLERGEN INFORMATION: CONTAINS MILK,0.762098,150.0,320.0,791.0,375.0,0
syn_0078.png,0,INGREDIENTS:,0.951703,120.0,136.0,620.0,191.0,0
syn_0078.png,1,GINGER PEEL,0.818812,136.0,208.0,358.0,280.0,1
syn_0078.png,2,Emulsifier (Lecithin of Soya Origin),0.954415,709.0,216.0,1378.0,296.0,1
syn_0078.png,3,Sunflower Oil,0.876225,1241.0,207.0,1498.0,280.0,1
syn_0078.png,4,Nutrition Information,0.812034,150.0,300.0,588.0,352.0,0
syn_0079.png,0,Ingredients:,0.972357,120.0,139.0,620.0,194.0,0
syn_0079.png,1,dried whole milk,0.82425,167.0,251.0,492.0,310.0,1
syn_0079.png,2,Sugar,0.860701,695.0,255.0,845.0,304.0,1
syn_0079.png,3,Passion Fruit Juice (5%),0.720098,1238.0,261.0,1704.0,320.0,1
syn_0079.png,4,M&S (IRELAND) LTD PO BOX 13022 DUBLIN 2 IRELAND,0.784365,150.0,389.0,955.0,461.0,0
syn_0080.png,0,Ingredients:,0.948468,120.0,206.0,620.0,261.0,0
syn_0080.png,1,INS 503(ii),0.668962,162.0,327.0,411.0,375.0,1
syn_0080.png,2,Streptococcus thermophilus,0.989158,685.0,339.0,1175.0,391.0,1
syn_0080.png,3,Iron,0.839378,1269.0,339.0,1419.0,395.0,1
syn_0080.png,4,NotsuitableforthosewithaNutandPeanutallergy,0.645948,150.0,446.0,918.0,511.0,0
syn_0081.png,0,Ingredients:,0.978145,120.0,130.0,620.0,185.0,0
syn_0081.png,1,CASHEWNUTS,0.726737,136.0,246.0,355.0,301.0,1
syn_0081.png,2,Ginger Peel,0.809284,713.0,257.0,943.0,307.0,1
syn_0081.png,3,Sparkling Green Tea,0.673027,1249.0,246.0,1623.0,307.0,1
syn_0081.png,4,Keep refrigerated 0C to +5C,0.693602,150.0,378.0,660.0,452.0,0
syn_0082.png,0,Ingredients:,0.996938,120.0,131.0,620.0,186.0,0
syn_0082.png,1,Refined Wheat Flour (Maida),0.729639,131.0,211.0,673.0,268.0,1
syn_0082.png,2,Soya Lecithin,0.678082,697.0,218.0,971.0,276.0,1
syn_0082.png,3,Acidity Regulator: Citric Acid,0.908914,1269.0,210.0,1857.0,290.0,1
syn_0082.png,4,Energy 8400kJ/2000kcal,0.741667,150.0,296.0,605.0,350.0,0
syn_0083.png,0,INGREDIENTS:,0.989381,120.0,83.0,620.0,138.0,0
syn_0083.png,1,Cornflour,0.697438,156.0,198.0,353.0,251.0,1
syn_0083.png,2,Chicory Fibre,0.728887,712.0,196.0,977.0,277.0,1
syn_0083.png,3,Bifidobacterium,0.702395,1269.0,188.0,1562.0,246.0,1
syn_0083.png,4,M&S (IRELAND) LTD PO BOX 13022 DUBLIN 2 IRELAND,0.703428,150.0,293.0,992.0,374.0,0
syn_0084.png,0,Ingredients:,0.978415,120.0,169.0,620.0,224.0,0
syn_0084.png,1,dried skimmed milk,0.821661,145.0,264.0,541.0,329.0,1
syn_0084.png,2,Dextrose,0.809887,687.0,258.0,866.0,335.0,1
syn_0084.png,3,butter oil (milk),0.73057,1233.0,271.0,1581.0,343.0,1
syn_0084.png,4,Not suitable for those with a Nut and Peanut allergy,0.645638,150.0,372.0,1014.0,442.0,0
syn_0085.png,0,INGREDIENTS:,0.987031,120.0,197.0,620.0,252.0,0
syn_0085.png,1,Bengal Currant,0.712954,146.0,298.0,457.0,348.0,1
syn_0085.png,2,MIIKMAID,0.602809,713.0,303.0,913.0,360.0,1
syn_0085.png,3,INS 503(II),0.859346,1249.0,306.0,1508.0,370.0,1
syn_0085.png,4,M&S(IRELAND)LTDPOBOX13022DUBLIN2IRELAND,0.672197,150.0,406.0,831.0,457.0,0
syn_0086.png,0,INGREDIENTS:,0.97642,120.0,52.0,620.0,107.0,0
syn_0086.png,1,Beef Marrow,0.857058,130.0,145.0,405.0,219.0,1
syn_0086.png,2,E450,0.828567,689.0,146.0,839.0,213.0,1
syn_0086.png,3,lactobacillus bulgaricus,0.650813,1244.0,148.0,1732.0,206.0,1
syn_0086.png,4,PO BOX 3339 CH99 9QS UNITED KINGDOM,0.725073,150.0,245.0,837.0,329.0,0
syn_0087.png,0,Ingredients:,0.952783,120.0,83.0,620.0,138.0,0
syn_0087.png,1,E503,0.791901,130.0,175.0,280.0,253.0,1
